0.0012964615582789635, 0.009211592236207095
0.0014462300752818985, 0.008326048904756514
0.001669367402276996, 0.007200104841763157
0.0019269323542741611, 0.006226423880691493
0.0022242367335578634, 0.005384415254230073
0.0024475075242571657, 0.0048361450054044
0.002674851666344653, 0.004398929996288886
0.003108719965186256, 0.0037091378714376355
0.0036129628956787234, 0.003127511408669721
0.004344924115379121, 0.002539007145948974
0.0048800840247674795, 0.0022235697361883853
0.005443836141112045, 0.0019350585112250093
0.006031362483682357, 0.0017162000142216922
0.006728111422299083, 0.0014935207070127228
0.007253274683581111, 0.001358497942227742
0.007873039552182784, 0.0012356820031831593
0.008604350653322337, 0.001095924210629636
0.009150068226406871, 0.0010095206950107333
0.010068559921575737, 0.0008897039973998653
0.010854462150736707, 0.0008041735677347781
0.011944042369625579, 0.0007087288466229376
0.012788656598053371, 0.0006446557287179949
0.013881398900233943, 0.0005753672396294196
0.015067511896186731, 0.0005102922000067026
0.016023145430395902, 0.00046710030502667533
0.017156210451087426, 0.0004168957183824617
0.018120085283689292, 0.0003864609562443181
0.019138112791532096, 0.0003537503229331163
0.02035191786373478, 0.0003238083665460162
0.02134896644370489, 0.00029827906352941836
0.02239486083159721, 0.00027131294002934837
0.02317315482205425, 0.00024992241719568633
0.023653054929690092, 0.0002331454187771388
0.0238152200887907, 0.00021612503441912422
0.0238152200887907, 0.00020034719424325123
0.023491994003039498, 0.00018572118842698635
0.022858643005673238, 0.00017435187082776908
0.02194048839828912, 0.00016367855018919325
0.021059212965353447, 0.0001565984214579672
0.020213335394789703, 0.000148881078497792
0.018749816970298698, 0.00014065272421052408
0.017511503776718864, 0.00013456860755225046
0.015914038904471538, 0.00012793691812342255
0.014363822498417056, 0.00012240284020824607
0.013053500885551185, 0.00011785027217099817
0.011862711711166271, 0.00011490968998042004
0.010780550779140599, 0.0001120424807525024
0.009797108614907315, 0.00010924681369616366
0.008842753872035631, 0.00010719593741388718
0.00792701704960881, 0.00010518356196639856
0.007106111988880156, 0.00010255903761560888
0.0062409718762397376, 0.00010127143605953703
0.005556574245618432, 0.00009937028050854575
0.00501529791666607, 0.00009812271295345965
0.004315338190587177, 0.00009689080827862847
0.003662673612214048, 0.00009567436984073869
0.0031948541635284065, 0.00009507188968552513
0.002656637778569268, 0.00009447320346528131
0.002285864300567326, 0.000093878287288859
0.0015805675318443153, 0.00009328711741555745
0.0013786876185230583, 0.00009328711741555745
0.0012788656598053379, 0.00009328711741555745
0.0018878365568403, 0.00009269967025417568
